9 990 2342
4 4 4
164 164 156
97 232 8
130 132 67
0 94 0
132 127 6
139 114 119
184 184 184
161 146 143
207 196 190
40 35 36
82 74 68
97 79 91
44 44 44
84 85 78
179 179 179
144 146 160
206 208 200
136 50 20
193 190 186
108 242 18
10 36 52
26 37 34
92 14 28
34 30 16
8 2 8
14 22 32
2 30 26
16 45 63
49 22 12
102 123 166
92 82 130
13 18 71
12 8 9
115 128 170
148 130 104
109 28 164
44 38 18
49 68 102
140 124 128
66 75 119
60 32 44
30 31 20
68 90 130
32 52 166
188 154 30
66 80 120
94 116 156
24 22 30
79 96 130
28 24 26
194 188 172
27 24 34
95 100 98
30 145 0
69 52 48
30 31 27
40 16 43
13 10 6
16 8 6
197 195 189
198 192 182
112 78 179
18 6 26
199 200 192
105 106 102
14 10 7
12 14 83
108 98 109
24 13 8
28 28 28
152 104 178
34 8 32
94 53 164
32 32 32
66 62 59
28 24 25
25 25 25
34 14 64
110 110 102
28 24 25
128 102 88
105 47 148
44 24 44
74 74 74
47 28 26
71 36 106
102 35 117
180 126 148
55 56 52
101 38 121
60 38 26
78 42 124
114 36 202
164 104 241
124 106 174
78 38 64
112 79 159
48 27 11
62 14 135
111 87 156
126 104 98
120 116 117
30 30 30
168 132 132
25 24 24
125 116 101
130 144 37
102 227 3
34 34 34
148 127 109
38 38 34
74 204 3
88 224 0
86 76 63
4 4 3
72 28 124
34 34 34
26 26 32
30 40 105
19 1 70
26 34 102
22 22 22
192 163 227
62 12 130
68 53 66
48 3 126
32 40 114
60 8 132
197 172 227
24 0 84
102 57 165
18 18 18
28 36 104
96 76 96
25 26 22
38 2 102
194 184 192
36 36 32
14 14 14
119 88 70
56 42 42
28 39 109
20 16 18
118 106 101
39 47 114
106 47 112
198 188 196
31 40 126
56 16 14
146 128 140
209 210 202
17 12 14
54 54 54
192 188 186
207 205 194
22 6 52
60 74 98
4 0 2
78 116 4
18 18 18
28 22 32
222 232 47
26 26 26
146 157 150
24 4 66
32 15 40
86 42 102
56 45 62
46 91 217
183 174 154
198 202 192
84 98 173
78 120 5
61 66 60
145 158 204
117 56 213
190 188 169
28 8 74
24 15 12
216 206 144
47 8 9
58 58 56
47 42 44
0 0 2
