9 813 2640
3 659 -0.30942 -0.0797159
4 659 -0.272904 -0.0893917
3 660 -0.308769 -0.0812135
4 660 -0.268064 -0.0903956
3 661 -0.298261 -0.0853947
4 661 -0.263041 -0.0930736
3 662 -0.298085 -0.0934007
4 662 -0.264586 -0.0998741
3 663 -0.278922 -0.0899833
4 663 -0.243363 -0.0952601
3 141 -0.277737 -0.0598829
3 664 -0.16402 -0.157853
4 664 0.0322268 -0.13943
3 665 -0.0875099 0.334073
4 665 -0.0777199 0.305802
3 666 -0.0704527 -0.128571
4 666 0.13917 -0.103276
3 667 -0.0176988 -0.135016
4 667 0.193111 -0.104575
3 668 0.0488101 0.193839
4 668 0.571596 0.297773
3 669 0.0536683 -0.162898
4 669 0.310387 -0.125393
3 670 0.0536683 -0.162898
4 670 0.310387 -0.125393
3 671 0.0883813 -0.0728667
4 671 0.239056 -0.0355075
3 672 0.300451 0.244438
4 672 0.17351 0.271154
3 575 0.368886 0.120868
3 576 0.423702 0.14516
3 673 0.534518 0.292551
4 673 -0.242905 0.218951
3 577 -0.366289 0.345806
4 523 0.272609 -0.0112319
3 674 0.157337 -0.0545233
4 674 0.272609 -0.0112319
3 675 0.294035 0.19223
4 675 0.322071 0.288366
3 676 -0.364474 -0.034184
5 676 -0.348807 -0.122244
3 677 -0.364474 -0.034184
5 677 -0.348807 -0.122244
3 677 -0.350409 0.00255481
3 678 -0.350409 0.00255481
5 678 -0.348807 -0.122244
3 677 -0.350409 0.00255481
3 677 -0.350409 0.00255481
3 679 -0.344227 0.243771
5 679 -0.59043 0.238815
3 679 -0.344227 0.243771
3 677 -0.342876 0.33638
3 676 -0.322677 0.306107
3 677 -0.223817 0.352437
3 678 -0.223817 0.352437
3 678 -0.177372 0.389071
3 678 -0.0352388 0.143832
3 676 -0.0352388 0.143832
3 677 -0.0232835 0.300297
3 680 -0.0082256 0.34804
5 680 -0.348807 -0.122244
3 681 0.0298315 0.276308
5 681 -0.0808034 0.209595
3 682 0.0298315 0.276308
5 682 -0.0808034 0.209595
3 677 0.130356 0.14454
3 683 0.142555 0.418817
5 683 -0.286353 0.248492
3 684 0.142555 0.418817
5 684 -0.286353 0.248492
3 685 0.279378 -0.00361193
5 685 -0.423518 -0.180391
5 577 -0.581351 0.148005
3 686 -0.366289 0.345806
5 686 -0.581351 0.148005
3 687 -0.33864 0.312537
5 687 -0.129908 0.228969
3 279 -0.320026 -0.0568256
3 688 -0.320026 -0.0568256
5 688 0.404612 0.221344
3 689 -0.439422 0.234936
6 689 -0.0404182 0.136847
3 689 -0.439422 0.234936
3 689 -0.439422 0.234936
3 690 -0.374581 -0.157946
6 690 0.633289 0.10558
6 677 -0.0667485 0.137478
3 689 -0.342876 0.33638
3 689 -0.342876 0.33638
3 689 -0.342876 0.33638
3 689 -0.341929 0.305266
3 689 -0.34017 0.233744
3 689 -0.34017 0.233744
3 689 -0.34017 0.233744
3 689 -0.292536 0.348041
3 689 -0.288726 0.192029
3 691 -0.283151 -0.0624895
6 691 0.345302 -0.0636141
3 689 -0.266417 0.318834
3 689 -0.223817 0.352437
3 689 -0.223817 0.352437
3 689 -0.215115 0.409582
3 689 -0.192388 0.346425
3 689 -0.181992 0.225238
3 689 -0.177372 0.389071
3 689 -0.177046 0.272572
3 689 -0.132459 0.268796
3 689 -0.122573 0.335197
3 689 -0.0891483 0.306803
3 689 -0.0621701 0.350146
3 692 -0.0322722 0.141305
6 692 0.131823 -0.0117518
3 693 -1.6676e-06 0.365963
6 693 -0.128101 0.186421
3 689 0.0886499 0.340305
3 689 0.0886499 0.340305
3 689 0.130356 0.14454
3 694 0.423907 0.0178957
6 694 -0.0407857 0.138018
3 694 0.427601 0.019334
3 695 -0.0330415 0.148569
6 695 -0.190992 0.0957828
3 696 -0.600835 0.303266
7 696 -0.470169 0.00632793
3 697 -0.439422 0.234936
7 697 -0.470169 0.00632793
7 689 -0.470169 0.00632793
7 677 -0.470169 0.00632793
7 689 -0.470169 0.00632793
3 689 -0.30278 0.345557
3 697 -0.30278 0.345557
7 689 -0.470169 0.00632793
3 677 -0.224939 0.315563
3 689 -0.224939 0.315563
3 677 -0.223817 0.352437
3 677 -0.214786 0.282983
3 677 -0.206348 0.310939
3 698 -0.120784 0.387626
7 698 -0.560091 0.218842
3 699 -0.109012 -0.133044
7 699 -0.0152938 -0.0305591
3 700 -0.0883667 0.311791
7 700 -0.497917 0.259824
3 696 -0.052216 0.33554
3 689 -0.052216 0.33554
3 677 -0.0517321 0.350931
3 689 -0.0444737 0.257467
3 677 -0.0352388 0.143832
3 696 -0.0352388 0.143832
3 701 -0.0323585 0.102525
7 701 0.293984 -0.0665609
3 689 -0.0232835 0.300297
3 689 -0.0232835 0.300297
3 696 -0.0232835 0.300297
3 689 -0.0082256 0.34804
3 689 0.0268313 0.263914
3 696 0.0886499 0.340305
7 683 0.308507 0.209945
3 702 0.0886499 0.340305
7 702 -0.190991 0.221528
7 689 -0.190991 0.221528
3 703 0.468551 0.348626
7 703 -0.160039 0.276643
3 704 0.589552 0.324505
7 704 -0.297812 0.182674
3 705 0.589552 0.324505
7 705 -0.297812 0.182674
3 706 -0.416547 0.301772
8 706 -0.401782 0.153765
3 707 -0.355826 0.303887
8 707 -0.401782 0.153765
3 708 -0.355826 0.303887
8 708 -0.401782 0.153765
3 708 -0.30278 0.345557
3 709 -0.301326 -0.0951927
8 709 -0.392209 0.153854
3 708 -0.295152 0.32071
3 512 -0.295152 0.32071
3 710 -0.289577 0.175672
8 710 -0.315091 0.178656
3 512 -0.288726 0.192029
3 707 -0.258582 0.293496
3 711 -0.256207 0.188894
8 711 -0.257121 0.194903
3 712 -0.256207 0.188894
8 712 -0.257121 0.194903
3 713 -0.256207 0.188894
8 713 -0.257121 0.194903
3 706 -0.253203 0.195879
3 714 -0.238636 0.239176
8 714 -0.227898 0.209864
3 706 -0.216455 0.354343
3 708 -0.215115 0.409582
3 512 -0.2143 0.42825
3 512 -0.193126 0.360697
3 713 -0.181992 0.225238
3 706 -0.179654 0.312941
3 706 -0.177046 0.272572
3 713 -0.156296 0.238748
3 708 -0.155194 0.429618
3 706 -0.126815 0.333425
3 708 -0.0992851 0.398976
3 708 -0.0941698 0.272322
3 707 -0.0891483 0.306803
3 706 -0.0891483 0.306803
3 512 -0.0891483 0.306803
3 512 -0.086625 0.385766
3 708 -0.0743579 0.246538
3 706 -0.065225 0.119565
3 708 -0.0370216 0.289227
3 708 -0.0277009 0.394976
3 715 -0.0205588 0.298351
8 715 -0.173985 0.217281
3 512 -0.0183021 0.319046
3 708 -0.0183021 0.319046
3 707 -0.0169179 0.370415
3 708 0.0220958 0.315552
3 706 0.0235609 0.382038
3 707 0.0371818 0.302623
3 706 0.070383 0.358756
3 512 0.0745954 0.35466
3 707 0.0745954 0.35466
3 512 0.153223 0.240604
3 707 0.205 0.248904
3 708 0.21777 0.221636
3 716 0.404095 0.286983
8 716 0.53367 0.251163
3 717 -0.0814513 0.375378
8 717 -0.306632 0.244615
3 718 -0.0517321 0.350931
8 718 -0.232054 0.141446
3 719 -0.0517321 0.350931
8 719 -0.232054 0.141446
8 689 -0.0200895 0.101488
8 677 -0.0200895 0.101488
8 689 -0.0200895 0.101488
3 720 0.53219 0.189936
8 720 -0.311618 -0.0325795
3 721 0.532637 0.189692
8 721 -0.311579 -0.0325863
4 722 -0.341628 -0.169104
5 722 0.0232796 0.0834546
4 275 -0.270252 -0.161561
4 274 -0.254022 -0.146447
4 273 0.223246 0.123845
4 274 0.224359 0.12315
4 275 0.227397 0.121106
4 273 0.227397 0.121106
4 275 0.230587 0.119044
4 274 0.230587 0.119044
4 272 0.23389 0.116903
4 273 0.23389 0.116903
4 272 0.236602 0.115196
4 273 0.236602 0.115196
4 275 0.237575 0.114602
4 274 0.237575 0.114602
4 274 0.239115 0.113619
4 275 0.239115 0.113619
4 275 0.241602 0.112074
4 275 0.241602 0.112074
4 275 0.243401 0.110998
4 275 0.243401 0.110998
4 275 0.255963 0.103721
4 275 0.255963 0.103721
4 272 0.257481 0.102899
4 275 0.257481 0.102899
4 275 0.303035 0.232497
4 274 0.304966 0.233633
4 274 0.315692 0.239863
4 723 0.32942 0.109971
5 723 0.140754 0.0823177
4 724 0.338126 0.113262
5 724 0.135055 0.0775713
4 274 0.339394 0.253733
4 275 0.339394 0.253733
5 238 0.196552 -0.0658459
4 725 0.396612 0.0154915
5 725 0.229771 0.00479434
4 275 0.408721 0.0406455
4 275 0.408721 0.0406455
4 274 0.410061 0.0411584
4 275 0.410061 0.0411584
4 273 0.412475 0.0420961
4 275 0.41373 0.0425873
4 277 0.444704 -0.0246367
4 275 0.451459 0.196758
4 275 0.451459 0.196758
4 726 0.45562 0.101459
5 726 -0.395593 0.0563903
4 275 0.456255 0.212404
4 275 0.45739 0.216231
4 275 0.465666 0.244471
4 727 0.105728 -0.354471
5 727 0.151985 0.0372978
4 727 0.107237 -0.354336
4 727 0.113088 -0.354187
4 727 0.116525 -0.354128
4 727 0.128168 -0.354022
4 727 0.137247 -0.353851
4 727 0.139539 -0.353871
4 727 0.145311 -0.353719
4 728 0.166116 0.0595213
5 728 0.0712985 0.021156
4 729 0.469408 -0.358538
5 729 0.15212 0.037978
4 729 0.482244 -0.358563
4 729 0.489348 -0.358582
4 729 0.523342 -0.358029
4 729 0.594721 -0.356865
4 730 0.637758 0.316322
5 730 -0.361433 0.247144
4 729 0.642471 -0.357645
6 275 0.275072 0.132535
4 275 -0.265742 0.00367938
4 275 -0.264239 0.00877029
4 275 -0.263795 0.0100503
4 597 -0.107645 0.21853
4 731 -0.026726 0.239101
6 731 -0.0467496 0.194549
4 732 0.0206753 0.154241
6 732 -0.192907 0.124512
4 275 0.248419 -0.0119346
4 65 0.280872 0.093716
4 275 0.285007 0.221967
4 275 0.306109 0.234269
4 733 0.307478 0.0641407
6 733 -0.138958 0.116729
4 275 0.315692 0.239863
4 734 0.32971 0.0801645
6 734 -0.141874 -0.00127359
4 275 0.333274 0.250111
4 275 0.333274 0.250111
4 275 0.398314 0.0103371
4 275 0.399223 0.0170788
4 275 0.399223 0.0170788
4 65 0.404449 0.145284
4 275 0.438789 0.16874
4 275 0.440409 0.170953
6 255 -0.13833 0.143401
4 275 0.472078 0.267259
4 275 0.472865 0.269842
4 735 0.492264 -0.0091874
6 735 0.43795 0.127919
4 736 0.201676 0.0592098
6 736 0.0171177 0.0690614
4 65 0.282767 0.0936083
4 470 0.40879 0.147996
4 287 0.580575 -0.411781
4 287 0.585664 -0.413841
4 287 0.595565 -0.413769
4 287 0.599119 -0.411916
4 287 0.622124 -0.413966
4 737 0.247271 0.182354
7 737 0.218341 0.125269
4 738 0.255254 0.121052
7 738 0.45987 0.153262
4 739 0.260779 0.175375
7 739 0.251221 0.118443
4 740 0.281762 0.202031
7 740 0.278444 0.137943
4 741 0.285007 0.221967
7 741 0.353492 0.171518
7 275 0.353492 0.171518
4 742 0.302963 0.209877
7 742 0.32437 0.143918
7 275 0.351716 0.171122
4 741 0.306109 0.234269
4 743 0.3075 0.237516
7 743 0.33491 0.169785
4 744 0.313549 0.202455
7 744 0.334502 0.133512
7 461 0.333767 0.123576
4 745 0.316307 0.19548
7 745 0.336251 0.12623
4 746 0.318459 0.222851
7 746 0.344186 0.152079
4 275 0.319387 0.242022
4 747 0.320763 0.175968
7 747 0.336885 0.106254
7 462 0.34601 0.128147
4 748 0.325822 0.159831
7 748 0.451215 0.138847
4 749 0.329691 0.202174
7 749 0.352119 0.128436
4 750 0.329691 0.202174
7 750 0.352119 0.128436
4 751 0.33308 0.215877
7 751 0.358849 0.140465
4 752 0.33772 0.254958
7 752 0.371823 0.17775
4 275 0.343872 0.256356
4 275 0.346624 0.257938
4 753 0.368055 0.194766
7 753 0.338346 0.0868176
4 754 0.439519 0.00865288
7 754 0.454743 -0.0274808
7 736 -0.0756159 0.173309
7 65 0.375806 0.0505251
4 755 0.541916 -0.411784
7 755 -0.279724 0.168877
4 756 0.596545 0.220995
7 756 -0.0787699 0.0812166
4 755 0.597349 -0.413779
4 755 0.60541 -0.414028
4 708 -0.569743 0.210182
4 708 -0.540938 0.21576
4 512 -0.540938 0.21576
4 706 -0.540938 0.21576
4 706 -0.521093 0.303817
4 708 -0.517186 0.290816
4 706 -0.511167 0.283763
4 706 -0.486138 0.256851
4 512 -0.486138 0.256851
4 708 -0.422959 0.256688
4 707 -0.421605 0.223213
4 512 -0.421605 0.223213
4 512 -0.421605 0.223213
4 706 -0.381107 -0.101112
4 707 -0.338418 0.243905
4 706 -0.338418 0.243905
4 512 -0.333742 0.263864
4 708 -0.333742 0.263864
4 706 -0.329593 0.251487
4 706 -0.315102 0.325646
4 512 -0.299085 0.226762
4 706 -0.294647 0.242749
4 708 -0.285186 0.283929
4 512 -0.284653 0.154476
4 708 -0.284653 0.154476
4 757 -0.277849 0.219408
8 757 -0.371284 0.226653
4 758 -0.275838 0.149611
8 758 -0.370331 0.240643
4 759 -0.26465 -0.155486
8 759 0.435359 0.0990818
4 512 -0.254412 0.257939
4 512 -0.252524 0.283603
4 708 -0.252524 0.283603
4 512 -0.242905 0.218951
4 760 -0.230201 -0.0918039
8 760 -0.331422 -0.232669
4 708 -0.229762 0.146822
4 761 -0.224859 -0.127008
8 761 0.182079 0.0523692
4 708 -0.216865 0.072607
4 512 -0.216865 0.072607
4 762 -0.192371 0.227838
8 762 -0.34347 0.228556
4 706 -0.188745 0.13094
4 707 -0.187 0.297193
4 708 -0.173354 0.234345
4 706 -0.147005 0.213532
4 512 -0.128914 0.216649
4 708 -0.128914 0.216649
4 706 -0.101412 0.253304
4 707 -0.101412 0.253304
4 708 -0.0969549 0.304789
4 706 -0.0882087 0.217698
4 512 -0.0880513 0.256403
4 706 -0.0839777 0.269272
4 707 -0.0692667 0.378862
4 706 -0.0692667 0.378862
4 706 -0.0684917 0.246149
4 707 -0.0435363 0.265351
4 706 -0.0149105 0.226575
4 706 -0.0144001 0.265914
4 708 0.000875613 0.222127
4 512 0.0102585 0.236521
4 706 0.0238175 0.224654
4 708 0.0316647 0.214776
4 708 0.0504877 0.265379
4 706 0.0887505 0.269588
4 512 0.13531 0.313143
4 708 0.162155 0.107771
4 763 0.210199 0.236911
8 763 0.607044 0.21978
4 764 0.316307 0.19548
8 764 0.288644 0.0884511
4 512 0.333401 0.0557977
4 706 0.333401 0.0557977
4 507 0.341524 0.257069
4 708 0.348889 -0.412857
4 512 0.348889 -0.412857
4 505 0.368492 0.197857
4 765 0.424682 0.278405
8 765 0.353663 0.097211
4 706 0.547444 -0.38684
4 619 -0.172315 -0.360837
4 766 0.136627 -0.353089
8 766 -0.356737 0.131411
4 767 0.458391 -0.354468
8 767 -0.301084 0.0340632
5 768 -0.174781 -0.0270427
6 768 0.0169867 0.0701006
5 768 -0.0893317 0.021391
5 768 -0.0499164 0.0282553
5 768 -0.0423846 0.0307082
5 768 -0.0347638 0.0309588
5 768 0.00199857 0.0389398
5 736 0.019295 0.0995758
5 736 0.0611744 0.031712
5 736 0.0688763 0.0243053
5 736 0.0689179 0.0243853
5 768 0.0785773 -0.39121
5 769 0.0887063 0.221408
6 769 0.0872515 0.144442
5 736 0.115432 -0.0108494
5 768 0.151664 -0.0496108
5 768 0.151998 -0.0526594
5 768 0.15207 -0.0526378
5 768 0.15246 -0.0541027
5 603 0.152907 -0.044229
5 768 0.198441 -0.0645236
5 768 0.199664 -0.0619282
5 736 0.200037 -0.0606316
5 768 0.42883 0.214138
5 768 0.491084 -0.394084
5 603 0.495182 -0.393959
5 603 0.501645 -0.394089
5 603 0.504757 -0.393556
5 603 0.509377 -0.393867
5 603 0.509451 -0.393662
5 768 0.537488 -0.394833
5 768 0.544557 -0.394957
5 768 0.550075 -0.39494
5 736 0.553337 -0.395041
5 768 0.557676 -0.39516
5 768 0.599259 -0.3956
5 768 0.632312 -0.397037
5 736 0.633513 -0.396609
5 770 -0.372501 -0.175179
6 770 -0.411453 -0.159665
5 771 0.0207634 0.0881605
6 771 -0.142431 -0.00459964
5 772 0.152364 -0.0488422
6 772 -0.490042 -0.26651
5 772 0.15237 -0.0503048
5 772 0.152991 -0.0531254
5 772 0.153352 -0.0451047
5 772 0.153435 -0.0545706
5 772 0.154583 -0.0427663
5 773 0.161199 0.182064
6 773 0.127187 0.128459
5 772 0.180179 -0.0245678
5 772 0.180395 -0.024423
5 772 0.195559 -0.0668246
5 774 -0.15529 0.228154
7 774 0.0499731 0.209422
5 775 -0.15529 0.228154
7 775 0.0499731 0.209422
5 776 -0.084169 0.229503
7 776 -0.112026 0.221251
5 777 -0.0549121 0.222736
7 777 -0.301695 0.24257
5 293 -0.00324244 0.218247
5 778 0.0130958 0.208138
7 778 -0.504014 0.235329
5 779 0.0388975 0.10505
7 779 0.248364 0.098194
5 779 0.0502084 0.114258
5 779 0.0611056 0.141913
5 779 0.0620816 0.123754
5 779 0.0632457 0.106028
5 779 0.0647974 0.0887509
5 779 0.0755128 0.115535
5 779 0.0873441 0.144065
5 779 0.0882413 0.125363
5 779 0.0895457 0.107256
5 780 0.100824 0.137888
7 780 0.324531 0.101097
5 779 0.101575 0.135762
5 779 0.116698 0.12742
5 779 0.12951 0.178175
5 779 0.131101 0.138056
5 779 0.144429 0.21189
5 779 0.144743 0.190537
5 779 0.146151 0.149297
5 779 0.160535 0.225408
5 779 0.16069 0.203413
5 779 0.161705 0.161047
5 779 0.17762 0.1948
5 779 0.178844 0.152295
5 779 0.194972 0.208291
5 779 0.195152 0.254395
5 781 0.42955 0.208999
7 781 0.599295 0.0160774
7 768 0.545479 0.241261
7 276 -0.16631 0.247607
5 782 -0.110637 0.170996
7 782 -0.160039 0.276643
5 783 -0.110637 0.170996
7 783 -0.160039 0.276643
5 784 0.128315 0.0731229
7 784 0.308367 0.0405667
5 784 0.131873 0.0754415
5 784 0.133074 0.0762032
5 784 0.134323 0.0770247
5 784 0.135898 0.0781144
5 784 0.137417 0.0790323
5 784 0.139444 0.080288
5 780 0.146 0.13152
5 706 -0.61702 0.221026
5 707 -0.581351 0.148005
5 708 -0.581351 0.148005
5 708 -0.57398 0.201083
5 512 -0.400168 0.292603
5 708 -0.400168 0.292603
5 512 -0.374065 0.224739
5 707 -0.343277 0.147038
5 706 -0.337366 0.215632
5 512 -0.337366 0.215632
5 785 -0.289964 0.0153615
8 785 -0.390053 0.153769
5 708 -0.28408 0.231316
5 512 -0.28408 0.231316
5 706 -0.273023 0.201706
5 707 -0.246534 0.188959
5 706 -0.24453 0.259634
5 706 -0.24453 0.259634
5 512 -0.218889 0.210873
5 706 -0.218889 0.210873
5 708 -0.217121 0.168847
5 512 -0.203589 0.2148
5 708 -0.17987 0.276998
5 707 -0.164636 0.255613
5 786 -0.152157 0.194426
8 786 0.545631 0.212373
5 787 -0.152157 0.194426
8 787 0.545631 0.212373
5 512 -0.147589 0.194011
5 708 -0.145678 0.2067
5 706 -0.145605 0.18194
5 512 -0.145605 0.18194
5 708 -0.136601 0.249639
5 706 -0.131104 0.233966
5 706 -0.118951 0.148969
5 512 -0.118694 0.197058
5 708 -0.111291 0.270414
5 512 -0.111291 0.270414
5 707 -0.101977 0.168473
5 708 -0.101977 0.168473
5 706 -0.101303 0.288047
5 707 -0.0992861 0.242929
5 706 -0.0985964 0.260753
5 708 -0.0810374 0.217683
5 708 -0.0708662 0.0810087
5 512 -0.0708662 0.0810087
5 708 -0.0481312 0.280755
5 706 -0.0403253 0.231834
5 707 -0.0403253 0.231834
5 708 -0.0349272 0.247049
5 708 -0.0300316 0.120539
5 788 -0.0130364 0.200168
8 788 -0.0596696 0.145448
5 706 -0.0112978 0.247193
5 789 -0.00448345 0.232562
8 789 0.0940079 0.151159
5 707 0.0170532 0.273446
5 512 0.0170532 0.273446
5 512 0.0170532 0.273446
5 512 0.0434809 0.253863
5 504 0.0746781 0.117726
5 504 0.0873628 0.127167
5 790 0.217563 -0.385885
8 790 -0.330785 0.100989
8 279 0.0181964 0.0548588
5 706 0.46009 0.199271
5 512 0.46009 0.199271
5 791 -0.575658 0.208074
8 791 -0.245273 0.146788
5 791 -0.477882 0.215694
5 792 -0.451903 -0.230318
8 792 -0.322428 -0.187755
5 760 -0.423123 -0.0615664
5 791 -0.272412 0.198141
5 791 -0.194706 0.237298
5 791 -0.193581 0.241437
5 791 -0.18053 0.226956
5 791 -0.16595 0.190499
5 791 -0.0985964 0.260753
5 791 -0.0810374 0.217683
5 791 -0.0554334 0.230445
5 791 -0.0525115 0.177582
5 791 -0.0276198 0.286462
5 791 0.00866505 0.251363
5 791 0.0130958 0.208138
5 791 0.0170532 0.273446
6 793 -0.477759 -0.125723
7 793 -0.333852 -0.0755115
6 794 -0.477065 -0.23327
7 794 -0.309411 -0.185341
6 700 -0.461135 0.100873
6 795 -0.25354 0.0476911
7 795 -0.0293014 0.0942715
6 796 -0.245263 0.0995759
7 796 -0.0752322 0.185919
6 796 -0.245242 0.0995139
6 797 0.0602723 0.0884736
7 797 0.242662 0.0839858
6 797 0.0712831 0.0450805
6 797 0.0737044 0.0768195
6 797 0.0753951 0.0935142
6 797 0.0863244 0.0492052
6 797 0.0875698 0.0651518
6 797 0.0891742 0.0816646
6 798 0.0958092 0.197054
7 798 0.539577 0.240629
6 797 0.103482 0.0697607
6 797 0.105469 0.0867965
6 797 0.107604 0.104248
6 797 0.127222 0.128495
6 797 0.135481 0.0625835
6 797 0.145589 0.135035
6 797 0.158328 0.10344
6 797 0.164514 0.14193
6 797 0.174493 0.0907359
6 797 0.180608 0.128841
6 797 0.197409 0.115795
6 797 0.218362 0.122377
6 799 0.218502 -0.0748339
7 799 0.387476 -0.0247465
6 800 0.219589 -0.073437
7 800 0.388205 -0.023839
6 797 0.22688 0.164036
6 797 0.240225 0.12914
6 801 0.371041 -0.0474851
7 801 0.51166 -0.0393132
6 802 -0.468517 0.0380518
8 802 -0.304056 0.117407
6 802 -0.468387 0.0382667
6 803 -0.439042 0.181523
8 803 -0.267896 0.19729
6 717 -0.0977992 0.162285
6 635 -0.0690516 0.312844
6 804 0.0395624 0.0349551
8 804 0.0123507 0.090074
8 797 0.234074 0.064293
6 797 0.0853937 0.0336984
6 797 0.100823 0.0375812
6 797 0.118364 0.057773
6 797 0.13363 0.0458371
6 797 0.151203 0.050343
6 797 0.153371 0.0674602
6 797 0.155594 0.085122
6 797 0.172025 0.0724823
6 797 0.174521 0.0907768
6 797 0.18422 0.148865
6 797 0.191157 0.0777597
6 797 0.211477 0.0832402
6 797 0.232411 0.0889988
6 797 0.244928 0.150333
6 805 0.340237 -0.0697542
8 805 -0.30213 -0.135194
6 806 0.2657 -0.0914364
8 806 0.397871 -0.0415567
6 807 0.553877 0.212665
8 807 0.283744 0.228135
7 808 -0.374179 -0.405522
8 808 0.0427757 0.173179
7 809 -0.267842 -0.151451
8 809 -0.0158471 0.169458
7 809 -0.0791235 0.063518
8 756 -0.016668 0.171321
7 756 -0.0787032 0.0849345
7 756 -0.0785781 0.087528
7 809 -0.0782015 0.0688548
7 809 -0.0781514 0.0787808
7 809 -0.0780535 0.0798626
7 809 -0.0780343 0.0805566
7 809 -0.0779851 0.077458
7 809 -0.0778843 0.0836745
7 809 -0.0778311 0.0874858
7 809 -0.0778055 0.0763525
7 809 -0.0775349 0.139581
7 809 -0.0774703 0.140899
7 809 -0.0758373 0.164226
7 756 -0.0755269 0.198384
7 809 -0.0755095 0.171916
7 809 -0.0754496 0.1719
7 809 -0.0754066 0.179318
7 809 -0.0752892 0.18836
7 809 -0.0752068 0.187246
7 809 -0.0749944 0.191168
8 606 -0.362219 0.184644
7 810 0.0936405 -0.375268
8 810 -0.00848933 -0.358802
7 809 0.17838 0.135127
7 809 0.301864 0.0423002
7 809 0.34249 0.125729
7 809 0.416028 0.0578548
7 706 -0.57463 0.223027
7 708 -0.341669 0.241391
7 512 -0.33616 0.237828
7 707 -0.287002 0.241097
7 706 -0.287002 0.241097
7 708 -0.157874 0.265061
7 811 -0.0776372 0.129536
8 811 -0.0168433 0.121943
7 812 -0.00297792 0.144959
8 812 0.0486181 0.114224
7 708 0.1232 0.259865
7 706 0.135682 0.245732
7 512 0.135682 0.245732
26 18 25
26 18 25
20 15 17
62 57 44
25 24 29
168 160 144
168 160 144
74 74 62
94 48 148
8 4 15
104 101 86
26 20 20
139 95 86
131 146 150
126 123 106
26 24 17
36 33 34
30 26 22
144 144 130
216 216 214
184 184 180
187 188 176
51 56 64
68 69 68
110 103 92
6 6 6
28 28 31
194 192 186
98 98 96
16 16 15
91 86 96
142 141 140
86 86 89
106 105 108
96 94 105
144 146 142
89 90 90
128 129 126
88 91 88
74 67 81
86 85 86
74 162 128
78 60 104
40 34 30
40 34 30
45 20 98
94 92 85
94 92 85
198 196 186
214 214 200
82 84 83
63 30 6
73 75 75
64 64 68
142 166 64
120 134 76
73 59 86
96 90 86
110 151 79
208 205 197
114 111 92
114 111 92
96 140 68
84 84 77
147 142 135
70 138 40
74 62 54
74 62 54
66 40 35
168 160 151
196 190 183
211 198 190
178 168 176
162 152 176
137 99 64
187 159 120
192 162 132
28 28 22
210 187 152
13 3 1
64 40 21
56 53 50
167 152 148
172 158 152
190 178 206
94 90 85
94 90 85
12 5 12
12 5 12
12 10 5
68 66 64
220 136 0
130 124 119
19 14 44
36 30 24
171 160 158
213 199 194
124 44 21
138 46 24
25 19 58
25 19 58
68 14 26
172 157 150
24 13 12
30 24 20
126 124 116
126 124 116
128 117 139
124 22 18
54 152 35
26 13 12
90 150 72
126 20 24
159 106 66
214 193 182
216 207 209
210 150 130
140 130 186
72 208 84
172 148 150
166 146 146
54 32 53
16 12 9
49 34 46
124 116 116
200 192 208
94 64 61
140 126 150
140 126 150
158 138 135
100 77 74
130 111 109
10 8 4
188 176 175
128 127 120
22 18 15
108 102 140
140 130 156
61 38 86
52 22 96
163 160 157
74 22 94
132 128 123
132 128 123
103 102 98
135 120 188
135 120 188
24 22 20
68 66 62
137 134 132
84 86 80
136 134 130
22 20 16
122 120 116
52 51 48
106 104 102
20 12 10
31 30 27
95 95 91
49 48 45
144 140 139
22 19 16
22 20 18
26 24 20
100 97 94
74 72 74
52 50 50
72 70 70
72 63 64
74 72 70
74 72 70
146 0 0
127 132 138
223 253 71
233 199 40
219 249 64
112 96 82
126 251 38
0 75 0
113 240 21
0 76 0
87 74 62
87 222 4
145 154 114
145 154 114
3 12 0
74 153 7
124 254 26
122 252 28
32 27 18
174 167 159
174 167 159
47 40 32
47 40 32
177 168 158
26 16 16
166 187 113
182 250 78
38 30 6
170 162 152
170 162 152
176 168 156
176 168 156
72 70 68
20 18 20
20 18 20
183 176 165
21 17 14
22 18 18
22 18 18
22 18 18
182 176 168
182 176 168
21 16 20
178 171 162
178 172 160
182 175 164
182 175 164
184 177 164
182 170 156
140 136 129
119 126 127
241 218 79
70 56 16
19 12 6
224 208 176
190 180 168
136 148 154
194 176 158
211 206 194
213 207 197
215 214 204
124 110 77
201 198 190
125 108 86
26 22 18
88 87 86
204 202 189
93 84 100
206 203 196
206 203 196
171 170 170
44 42 34
209 207 198
209 207 198
98 95 82
133 124 108
133 124 108
58 55 54
205 202 206
81 80 83
81 80 83
51 45 44
208 206 210
52 49 52
120 121 116
136 134 136
136 134 136
142 142 140
142 142 140
27 30 33
78 137 149
104 197 196
166 248 64
172 246 68
172 246 68
36 30 28
176 138 104
194 188 178
78 71 66
126 98 80
176 89 50
114 102 98
114 102 98
123 118 110
123 118 110
98 96 94
102 84 95
41 18 9
162 158 152
15 14 12
84 84 78
188 184 202
108 101 143
104 106 56
130 120 118
198 196 188
95 93 87
144 90 82
42 33 30
80 151 68
26 14 19
26 14 19
62 60 58
62 50 76
144 120 91
168 127 84
71 42 22
188 171 154
108 46 2
148 146 181
206 177 144
218 200 167
130 112 104
94 72 60
135 128 169
